2025-10-25 20:23:12.967 | INFO | Reuse forward: ForwardItem(serial='127.0.0.1:16384', local='tcp:20255', remote='tcp:53516')
2025-10-25 20:23:13.170 | DEBUG | MAIN_CHECK 加载模板图像: ./assets/handler/MAIN_CHECK.png
2025-10-25 20:23:13.218 | DEBUG | MAIN_CHECK 模板图像加载成功, shape: (45, 43, 3)
2025-10-25 20:23:13.243 | DEBUG | LOGIN_CHECK 加载模板图像: ./assets/handler/LOGIN_CHECK.png
2025-10-25 20:23:13.252 | DEBUG | LOGIN_CHECK 模板图像加载成功, shape: (54, 54, 3)
2025-10-25 20:23:13.269 | DEBUG | ANNOUNCE_CLOSE 加载模板图像: ./assets/handler/ANNOUNCE_CLOSE.png
2025-10-25 20:23:13.278 | DEBUG | ANNOUNCE_CLOSE 模板图像加载成功, shape: (66, 277, 3)
2025-10-25 20:23:14.414 | INFO | Login to main confirmed
2025-10-25 20:23:14.416 | INFO | Scheduler: End task `Start`
2025-10-25 20:23:14.418 | INFO | 没有指定任务，程序结束
2025-10-25 20:23:28.402 | INFO | 配置文件：cwj.json
2025-10-25 20:23:28.409 | INFO | 截图方式：DroidCast_raw
2025-10-25 20:23:28.411 | INFO | 点击方式：ADB
2025-10-25 20:23:28.414 | INFO | Found device: 127.0.0.1:16384 (device)
2025-10-25 20:23:28.415 | INFO | Connecting to 127.0.0.1:16384 (trial 1/3)
2025-10-25 20:23:29.421 | INFO | Connected to device: 127.0.0.1:16384
2025-10-25 20:23:29.423 | INFO | AdbDevice = AdbDevice(serial=127.0.0.1:16384)
2025-10-25 20:23:29.425 | INFO | Current config: Serial='127.0.0.1:16384', PackageName='auto'
2025-10-25 20:23:29.427 | INFO | Found device: 127.0.0.1:16384 (device)
2025-10-25 20:23:29.428 | INFO | Found 1 devices total
2025-10-25 20:23:29.430 | INFO |   [1] 127.0.0.1:16384 - Status: device
2025-10-25 20:23:29.431 | INFO | Available devices (status='device'): 1
2025-10-25 20:23:29.432 | INFO | Selected device: 127.0.0.1:16384
2025-10-25 20:23:29.465 | INFO | Detected package: com.bilibili.priconne
2025-10-25 20:23:29.467 | INFO | PackageName = com.bilibili.priconne
2025-10-25 20:23:29.468 | INFO | Device initialized successfully
2025-10-25 20:23:29.469 | INFO | Scheduler: Start task `Start`
2025-10-25 20:23:29.473 | INFO | App start: com.bilibili.priconne
2025-10-25 20:23:29.475 | INFO | Starting app via AM: com.bilibili.priconne/com.bilibili.permission.PermissionActivity
2025-10-25 20:23:29.506 | INFO | App started successfully
2025-10-25 20:23:29.508 | INFO | Update droidcast resolution
2025-10-25 20:23:29.571 | INFO | Device Orientation = 1 (HOME key on the right)
2025-10-25 20:23:29.572 | INFO | Droidcast resolution: (720, 1280)
2025-10-25 20:23:29.574 | INFO | Reuse forward: ForwardItem(serial='127.0.0.1:16384', local='tcp:20255', remote='tcp:53516')
2025-10-25 20:23:29.734 | DEBUG | MAIN_CHECK 加载模板图像: ./assets/handler/MAIN_CHECK.png
2025-10-25 20:23:29.747 | DEBUG | MAIN_CHECK 模板图像加载成功, shape: (45, 43, 3)
2025-10-25 20:23:29.749 | DEBUG | LOGIN_CHECK 加载模板图像: ./assets/handler/LOGIN_CHECK.png
2025-10-25 20:23:29.755 | DEBUG | LOGIN_CHECK 模板图像加载成功, shape: (54, 54, 3)
2025-10-25 20:23:29.758 | DEBUG | ANNOUNCE_CLOSE 加载模板图像: ./assets/handler/ANNOUNCE_CLOSE.png
2025-10-25 20:23:29.764 | DEBUG | ANNOUNCE_CLOSE 模板图像加载成功, shape: (66, 277, 3)
2025-10-25 20:23:37.327 | INFO | Login check button detected - clicking
2025-10-25 20:23:37.330 | INFO | Click at (194, 674)
2025-10-25 20:23:37.382 | INFO | Login success - this is a real app start
2025-10-25 20:23:42.344 | INFO | Login check button detected - clicking
2025-10-25 20:23:42.347 | INFO | Click at (192, 686)
2025-10-25 20:23:47.444 | INFO | Login check button detected - clicking
2025-10-25 20:23:47.446 | INFO | Click at (196, 668)
2025-10-25 20:23:58.247 | INFO | Closing announcement
2025-10-25 20:23:58.248 | INFO | Click at (626, 647)
2025-10-25 20:24:00.029 | INFO | Login to main confirmed
2025-10-25 20:24:00.031 | INFO | Scheduler: End task `Start`
2025-10-25 20:24:00.034 | INFO | 没有指定任务，程序结束
2025-10-25 20:25:45.442 | INFO | 配置文件：cwj.json
2025-10-25 20:25:45.447 | INFO | 截图方式：DroidCast_raw
2025-10-25 20:25:45.449 | INFO | 点击方式：ADB
2025-10-25 20:25:45.452 | INFO | Found device: 127.0.0.1:16384 (device)
2025-10-25 20:25:45.454 | INFO | Connecting to 127.0.0.1:16384 (trial 1/3)
2025-10-25 20:25:46.457 | INFO | Connected to device: 127.0.0.1:16384
2025-10-25 20:25:46.459 | INFO | AdbDevice = AdbDevice(serial=127.0.0.1:16384)
2025-10-25 20:25:46.461 | INFO | Current config: Serial='127.0.0.1:16384', PackageName='auto'
2025-10-25 20:25:46.462 | INFO | Found device: 127.0.0.1:16384 (device)
2025-10-25 20:25:46.463 | INFO | Found 1 devices total
2025-10-25 20:25:46.464 | INFO |   [1] 127.0.0.1:16384 - Status: device
2025-10-25 20:25:46.465 | INFO | Available devices (status='device'): 1
2025-10-25 20:25:46.467 | INFO | Selected device: 127.0.0.1:16384
2025-10-25 20:25:46.500 | INFO | Detected package: com.bilibili.priconne
2025-10-25 20:25:46.501 | INFO | PackageName = com.bilibili.priconne
2025-10-25 20:25:46.503 | INFO | Device initialized successfully
2025-10-25 20:25:46.504 | INFO | Scheduler: Start task `Start`
2025-10-25 20:25:46.508 | INFO | App start: com.bilibili.priconne
2025-10-25 20:25:46.509 | INFO | Starting app via AM: com.bilibili.priconne/com.bilibili.permission.PermissionActivity
2025-10-25 20:25:46.550 | INFO | App started successfully
2025-10-25 20:25:46.555 | INFO | Update droidcast resolution
2025-10-25 20:25:46.587 | INFO | Device Orientation = 1 (HOME key on the right)
2025-10-25 20:25:46.588 | INFO | Droidcast resolution: (720, 1280)
2025-10-25 20:25:46.591 | INFO | Reuse forward: ForwardItem(serial='127.0.0.1:16384', local='tcp:20255', remote='tcp:53516')
2025-10-25 20:25:46.714 | DEBUG | MAIN_CHECK 加载模板图像: ./assets/handler/MAIN_CHECK.png
2025-10-25 20:25:46.728 | DEBUG | MAIN_CHECK 模板图像加载成功, shape: (45, 43, 3)
2025-10-25 20:25:46.730 | DEBUG | LOGIN_CHECK 加载模板图像: ./assets/handler/LOGIN_CHECK.png
2025-10-25 20:25:46.735 | DEBUG | LOGIN_CHECK 模板图像加载成功, shape: (54, 54, 3)
2025-10-25 20:25:46.738 | DEBUG | ANNOUNCE_CLOSE 加载模板图像: ./assets/handler/ANNOUNCE_CLOSE.png
2025-10-25 20:25:46.744 | DEBUG | ANNOUNCE_CLOSE 模板图像加载成功, shape: (66, 277, 3)
2025-10-25 20:25:48.057 | INFO | Login to main confirmed
2025-10-25 20:25:48.060 | INFO | Scheduler: End task `Start`
2025-10-25 20:25:48.065 | INFO | 没有指定任务，程序结束
2025-10-25 20:26:22.447 | INFO | 配置文件：cwj.json
2025-10-25 20:26:22.451 | INFO | 截图方式：ADB
2025-10-25 20:26:22.453 | INFO | 点击方式：ADB
2025-10-25 20:26:22.456 | INFO | Found device: 127.0.0.1:16384 (device)
2025-10-25 20:26:22.459 | INFO | Connecting to 127.0.0.1:16384 (trial 1/3)
2025-10-25 20:26:23.463 | INFO | Connected to device: 127.0.0.1:16384
2025-10-25 20:26:23.464 | INFO | AdbDevice = AdbDevice(serial=127.0.0.1:16384)
2025-10-25 20:26:23.467 | INFO | Current config: Serial='127.0.0.1:16384', PackageName='auto'
2025-10-25 20:26:23.470 | INFO | Found device: 127.0.0.1:16384 (device)
2025-10-25 20:26:23.471 | INFO | Found 1 devices total
2025-10-25 20:26:23.474 | INFO |   [1] 127.0.0.1:16384 - Status: device
2025-10-25 20:26:23.476 | INFO | Available devices (status='device'): 1
2025-10-25 20:26:23.478 | INFO | Selected device: 127.0.0.1:16384
2025-10-25 20:26:23.507 | INFO | Detected package: com.bilibili.priconne
2025-10-25 20:26:23.509 | INFO | PackageName = com.bilibili.priconne
2025-10-25 20:26:23.511 | INFO | Device initialized successfully
2025-10-25 20:26:23.513 | INFO | Scheduler: Start task `Start`
2025-10-25 20:26:23.516 | INFO | App start: com.bilibili.priconne
2025-10-25 20:26:23.517 | INFO | Starting app via AM: com.bilibili.priconne/com.bilibili.permission.PermissionActivity
2025-10-25 20:26:23.545 | INFO | App started successfully
2025-10-25 20:26:24.370 | DEBUG | MAIN_CHECK 加载模板图像: ./assets/handler/MAIN_CHECK.png
2025-10-25 21:10:29.206 | INFO | 配置文件：cwj.json
2025-10-25 21:10:29.212 | INFO | 截图方式：DroidCast_raw
2025-10-25 21:10:29.213 | INFO | 点击方式：ADB
2025-10-25 21:10:29.216 | INFO | Found device: 127.0.0.1:16384 (device)
2025-10-25 21:10:29.218 | INFO | Connecting to 127.0.0.1:16384 (trial 1/3)
2025-10-25 21:10:30.223 | INFO | Connected to device: 127.0.0.1:16384
2025-10-25 21:10:30.224 | INFO | AdbDevice = AdbDevice(serial=127.0.0.1:16384)
2025-10-25 21:10:30.226 | INFO | Current config: Serial='127.0.0.1:16384', PackageName='auto'
2025-10-25 21:10:30.228 | INFO | Found device: 127.0.0.1:16384 (device)
2025-10-25 21:10:30.229 | INFO | Found 1 devices total
2025-10-25 21:10:30.230 | INFO |   [1] 127.0.0.1:16384 - Status: device
2025-10-25 21:10:30.231 | INFO | Available devices (status='device'): 1
2025-10-25 21:10:30.232 | INFO | Selected device: 127.0.0.1:16384
2025-10-25 21:10:30.248 | INFO | Detected package: com.bilibili.priconne
2025-10-25 21:10:30.249 | INFO | PackageName = com.bilibili.priconne
2025-10-25 21:10:30.250 | INFO | Device initialized successfully
2025-10-25 21:10:30.252 | INFO | Scheduler: Start task `Start`
2025-10-25 21:10:30.258 | INFO | App start: com.bilibili.priconne
2025-10-25 21:10:30.259 | INFO | Starting app via AM: com.bilibili.priconne/com.bilibili.permission.PermissionActivity
2025-10-25 21:10:30.337 | INFO | App started successfully
2025-10-25 21:10:30.340 | INFO | Update droidcast resolution
2025-10-25 21:10:30.446 | INFO | Device Orientation = 1 (HOME key on the right)
2025-10-25 21:10:30.447 | INFO | Droidcast resolution: (720, 1280)
2025-10-25 21:10:30.450 | INFO | Reuse forward: ForwardItem(serial='127.0.0.1:16384', local='tcp:20255', remote='tcp:53516')
2025-10-25 21:10:30.587 | DEBUG | MAIN_CHECK 加载模板图像: ./assets/handler/MAIN_CHECK.png
2025-10-25 21:10:30.626 | DEBUG | MAIN_CHECK 模板图像加载成功, shape: (45, 43, 3)
2025-10-25 21:10:30.646 | DEBUG | LOGIN_CHECK 加载模板图像: ./assets/handler/LOGIN_CHECK.png
2025-10-25 21:10:30.653 | DEBUG | LOGIN_CHECK 模板图像加载成功, shape: (54, 54, 3)
2025-10-25 21:10:30.660 | DEBUG | ANNOUNCE_CLOSE 加载模板图像: ./assets/handler/ANNOUNCE_CLOSE.png
2025-10-25 21:10:30.669 | DEBUG | ANNOUNCE_CLOSE 模板图像加载成功, shape: (66, 277, 3)
2025-10-25 21:10:31.939 | INFO | Login to main confirmed
2025-10-25 21:10:31.940 | INFO | Scheduler: End task `Start`
2025-10-25 21:10:31.942 | INFO | 没有指定任务，程序结束
2025-10-25 21:11:51.761 | INFO | 配置文件：cwj.json
2025-10-25 21:11:51.766 | INFO | 截图方式：DroidCast_raw
2025-10-25 21:11:51.767 | INFO | 点击方式：MaaTouch
2025-10-25 21:11:51.771 | INFO | Found device: 127.0.0.1:16384 (device)
2025-10-25 21:11:51.773 | INFO | Connecting to 127.0.0.1:16384 (trial 1/3)
2025-10-25 21:11:52.775 | INFO | Connected to device: 127.0.0.1:16384
2025-10-25 21:11:52.776 | INFO | AdbDevice = AdbDevice(serial=127.0.0.1:16384)
2025-10-25 21:11:52.778 | INFO | Current config: Serial='127.0.0.1:16384', PackageName='auto'
2025-10-25 21:11:52.780 | INFO | Found device: 127.0.0.1:16384 (device)
2025-10-25 21:11:52.782 | INFO | Found 1 devices total
2025-10-25 21:11:52.783 | INFO |   [1] 127.0.0.1:16384 - Status: device
2025-10-25 21:11:52.784 | INFO | Available devices (status='device'): 1
2025-10-25 21:11:52.785 | INFO | Selected device: 127.0.0.1:16384
2025-10-25 21:11:52.808 | INFO | Detected package: com.bilibili.priconne
2025-10-25 21:11:52.809 | INFO | PackageName = com.bilibili.priconne
2025-10-25 21:11:52.811 | INFO | Device initialized successfully
2025-10-25 21:11:52.812 | INFO | Early initializing MaaTouch
2025-10-25 21:11:52.813 | INFO | [bold]<<< MAATOUCH INIT >>>[/bold]
2025-10-25 21:11:52.815 | INFO | Scheduler: Start task `Start`
2025-10-25 21:11:52.820 | INFO | App start: com.bilibili.priconne
2025-10-25 21:11:52.822 | INFO | Starting app via AM: com.bilibili.priconne/com.bilibili.permission.PermissionActivity
2025-10-25 21:11:52.835 | INFO | Device Orientation = 1 (HOME key on the right)
2025-10-25 21:11:52.850 | INFO | App started successfully
2025-10-25 21:11:52.853 | INFO | Update droidcast resolution
2025-10-25 21:11:52.877 | INFO | Device Orientation = 1 (HOME key on the right)
2025-10-25 21:11:52.878 | INFO | Droidcast resolution: (720, 1280)
2025-10-25 21:11:52.881 | INFO | Reuse forward: ForwardItem(serial='127.0.0.1:16384', local='tcp:20255', remote='tcp:53516')
2025-10-25 21:11:52.982 | DEBUG | MAIN_CHECK 加载模板图像: ./assets/handler/MAIN_CHECK.png
2025-10-25 21:11:52.997 | DEBUG | MAIN_CHECK 模板图像加载成功, shape: (45, 43, 3)
2025-10-25 21:11:53.000 | DEBUG | LOGIN_CHECK 加载模板图像: ./assets/handler/LOGIN_CHECK.png
2025-10-25 21:11:53.006 | DEBUG | LOGIN_CHECK 模板图像加载成功, shape: (54, 54, 3)
2025-10-25 21:11:53.008 | DEBUG | ANNOUNCE_CLOSE 加载模板图像: ./assets/handler/ANNOUNCE_CLOSE.png
2025-10-25 21:11:53.014 | DEBUG | ANNOUNCE_CLOSE 模板图像加载成功, shape: (66, 277, 3)
2025-10-25 21:11:53.495 | INFO | ^ 10 1280 720 255
2025-10-25 21:11:53.496 | INFO | $ 255
2025-10-25 21:11:53.497 | INFO | MaaTouch stream connected
2025-10-25 21:11:53.499 | INFO | max_contact: 10; max_x: 1280; max_y: 720; max_pressure: 255
2025-10-25 21:11:54.445 | INFO | Login to main confirmed
2025-10-25 21:11:54.446 | INFO | Scheduler: End task `Start`
2025-10-25 21:11:54.448 | INFO | 没有指定任务，程序结束
2025-10-25 21:12:34.078 | INFO | 配置文件：cwj.json
2025-10-25 21:12:34.083 | INFO | 截图方式：DroidCast_raw
2025-10-25 21:12:34.085 | INFO | 点击方式：ADB
2025-10-25 21:12:34.087 | INFO | Found device: 127.0.0.1:16384 (device)
2025-10-25 21:12:34.089 | INFO | Connecting to 127.0.0.1:16384 (trial 1/3)
2025-10-25 21:12:35.093 | INFO | Connected to device: 127.0.0.1:16384
2025-10-25 21:12:35.095 | INFO | AdbDevice = AdbDevice(serial=127.0.0.1:16384)
2025-10-25 21:12:35.098 | INFO | Current config: Serial='127.0.0.1:16384', PackageName='auto'
2025-10-25 21:12:35.101 | INFO | Found device: 127.0.0.1:16384 (device)
2025-10-25 21:12:35.103 | INFO | Found 1 devices total
2025-10-25 21:12:35.108 | INFO |   [1] 127.0.0.1:16384 - Status: device
2025-10-25 21:12:35.111 | INFO | Available devices (status='device'): 1
2025-10-25 21:12:35.112 | INFO | Selected device: 127.0.0.1:16384
2025-10-25 21:12:35.141 | INFO | Detected package: com.bilibili.priconne
2025-10-25 21:12:35.143 | INFO | PackageName = com.bilibili.priconne
2025-10-25 21:12:35.145 | INFO | Device initialized successfully
2025-10-25 21:12:35.146 | INFO | Scheduler: Start task `Start`
2025-10-25 21:12:35.152 | INFO | App start: com.bilibili.priconne
2025-10-25 21:12:35.154 | INFO | Starting app via AM: com.bilibili.priconne/com.bilibili.permission.PermissionActivity
2025-10-25 21:12:35.186 | INFO | App started successfully
2025-10-25 21:12:35.189 | INFO | Update droidcast resolution
2025-10-25 21:12:35.220 | INFO | Device Orientation = 1 (HOME key on the right)
2025-10-25 21:12:35.221 | INFO | Droidcast resolution: (720, 1280)
2025-10-25 21:12:35.223 | INFO | Reuse forward: ForwardItem(serial='127.0.0.1:16384', local='tcp:20255', remote='tcp:53516')
2025-10-25 21:12:35.330 | DEBUG | MAIN_CHECK 加载模板图像: ./assets/handler/MAIN_CHECK.png
2025-10-25 21:12:35.347 | DEBUG | MAIN_CHECK 模板图像加载成功, shape: (45, 43, 3)
2025-10-25 21:12:35.349 | DEBUG | LOGIN_CHECK 加载模板图像: ./assets/handler/LOGIN_CHECK.png
2025-10-25 21:12:35.355 | DEBUG | LOGIN_CHECK 模板图像加载成功, shape: (54, 54, 3)
2025-10-25 21:12:35.356 | DEBUG | ANNOUNCE_CLOSE 加载模板图像: ./assets/handler/ANNOUNCE_CLOSE.png
2025-10-25 21:12:35.362 | DEBUG | ANNOUNCE_CLOSE 模板图像加载成功, shape: (66, 277, 3)
2025-10-25 21:12:36.807 | INFO | Login to main confirmed
2025-10-25 21:12:36.808 | INFO | Scheduler: End task `Start`
2025-10-25 21:12:36.810 | INFO | 没有指定任务，程序结束
2025-10-25 21:12:38.187 | INFO | 配置文件：cwj.json
2025-10-25 21:12:38.190 | INFO | 截图方式：DroidCast_raw
2025-10-25 21:12:38.191 | INFO | 点击方式：MaaTouch
2025-10-25 21:12:38.195 | INFO | Found device: 127.0.0.1:16384 (device)
2025-10-25 21:12:38.196 | INFO | Connecting to 127.0.0.1:16384 (trial 1/3)
2025-10-25 21:12:39.200 | INFO | Connected to device: 127.0.0.1:16384
2025-10-25 21:12:39.201 | INFO | AdbDevice = AdbDevice(serial=127.0.0.1:16384)
2025-10-25 21:12:39.204 | INFO | Current config: Serial='127.0.0.1:16384', PackageName='auto'
2025-10-25 21:12:39.206 | INFO | Found device: 127.0.0.1:16384 (device)
2025-10-25 21:12:39.207 | INFO | Found 1 devices total
2025-10-25 21:12:39.209 | INFO |   [1] 127.0.0.1:16384 - Status: device
2025-10-25 21:12:39.211 | INFO | Available devices (status='device'): 1
2025-10-25 21:12:39.213 | INFO | Selected device: 127.0.0.1:16384
2025-10-25 21:12:39.237 | INFO | Detected package: com.bilibili.priconne
2025-10-25 21:12:39.239 | INFO | PackageName = com.bilibili.priconne
2025-10-25 21:12:39.240 | INFO | Device initialized successfully
2025-10-25 21:12:39.242 | INFO | Early initializing MaaTouch
2025-10-25 21:12:39.244 | INFO | [bold]<<< MAATOUCH INIT >>>[/bold]
2025-10-25 21:12:39.245 | INFO | Scheduler: Start task `Start`
2025-10-25 21:12:39.249 | INFO | App start: com.bilibili.priconne
2025-10-25 21:12:39.250 | INFO | Starting app via AM: com.bilibili.priconne/com.bilibili.permission.PermissionActivity
2025-10-25 21:12:39.258 | INFO | Device Orientation = 1 (HOME key on the right)
2025-10-25 21:12:39.282 | INFO | App started successfully
2025-10-25 21:12:39.286 | INFO | Update droidcast resolution
2025-10-25 21:12:39.328 | INFO | Device Orientation = 1 (HOME key on the right)
2025-10-25 21:12:39.329 | INFO | Droidcast resolution: (720, 1280)
2025-10-25 21:12:39.332 | INFO | Reuse forward: ForwardItem(serial='127.0.0.1:16384', local='tcp:20255', remote='tcp:53516')
2025-10-25 21:12:39.428 | DEBUG | MAIN_CHECK 加载模板图像: ./assets/handler/MAIN_CHECK.png
2025-10-25 21:12:39.445 | DEBUG | MAIN_CHECK 模板图像加载成功, shape: (45, 43, 3)
2025-10-25 21:12:39.447 | DEBUG | LOGIN_CHECK 加载模板图像: ./assets/handler/LOGIN_CHECK.png
2025-10-25 21:12:39.452 | DEBUG | LOGIN_CHECK 模板图像加载成功, shape: (54, 54, 3)
2025-10-25 21:12:39.454 | DEBUG | ANNOUNCE_CLOSE 加载模板图像: ./assets/handler/ANNOUNCE_CLOSE.png
2025-10-25 21:12:39.460 | DEBUG | ANNOUNCE_CLOSE 模板图像加载成功, shape: (66, 277, 3)
2025-10-25 21:12:39.548 | INFO | ^ 10 1280 720 255
2025-10-25 21:12:39.549 | INFO | $ 255
2025-10-25 21:12:39.551 | INFO | MaaTouch stream connected
2025-10-25 21:12:39.552 | INFO | max_contact: 10; max_x: 1280; max_y: 720; max_pressure: 255
2025-10-25 21:12:40.849 | INFO | Login to main confirmed
2025-10-25 21:12:40.851 | INFO | Scheduler: End task `Start`
2025-10-25 21:12:40.853 | INFO | 没有指定任务，程序结束
2025-10-25 21:14:40.974 | INFO | Found device: 127.0.0.1:16384 (device)
2025-10-25 21:14:40.978 | INFO | Connecting to 127.0.0.1:16384 (trial 1/3)
2025-10-25 21:14:41.981 | INFO | Connected to device: 127.0.0.1:16384
2025-10-25 21:14:41.982 | INFO | AdbDevice = AdbDevice(serial=127.0.0.1:16384)
2025-10-25 21:14:41.984 | INFO | Current config: Serial='127.0.0.1:16384', PackageName='auto'
2025-10-25 21:14:41.986 | INFO | Found device: 127.0.0.1:16384 (device)
2025-10-25 21:14:41.988 | INFO | Found 1 devices total
2025-10-25 21:14:41.989 | INFO |   [1] 127.0.0.1:16384 - Status: device
2025-10-25 21:14:41.990 | INFO | Available devices (status='device'): 1
2025-10-25 21:14:41.992 | INFO | Selected device: 127.0.0.1:16384
2025-10-25 21:14:42.015 | INFO | Detected package: com.bilibili.priconne
2025-10-25 21:14:42.017 | INFO | PackageName = com.bilibili.priconne
2025-10-25 21:14:42.019 | INFO | Device initialized successfully
2025-10-25 21:14:42.019 | INFO | Early initializing MaaTouch
2025-10-25 21:14:42.021 | INFO | [bold]<<< MAATOUCH INIT >>>[/bold]
2025-10-25 21:14:42.025 | INFO | [bold]<<< MAATOUCH INIT >>>[/bold]
2025-10-25 21:14:42.027 | INFO | MaaTouch initialized successfully
2025-10-25 21:14:42.041 | INFO | Device Orientation = 1 (HOME key on the right)
2025-10-25 21:14:42.046 | INFO | Device Orientation = 1 (HOME key on the right)
2025-10-25 21:14:42.080 | INFO | 01/15 = 0.051s
2025-10-25 21:14:42.132 | INFO | 02/15 = 0.051s
2025-10-25 21:14:42.184 | INFO | 03/15 = 0.051s
2025-10-25 21:14:42.236 | INFO | 04/15 = 0.051s
2025-10-25 21:14:42.273 | INFO | ^ 10 1280 720 255
2025-10-25 21:14:42.275 | INFO | $ 255
2025-10-25 21:14:42.276 | INFO | MaaTouch stream connected
2025-10-25 21:14:42.277 | INFO | ^ 10 1280 720 255
2025-10-25 21:14:42.278 | INFO | max_contact: 10; max_x: 1280; max_y: 720; max_pressure: 255
2025-10-25 21:14:42.280 | INFO | $ 255
2025-10-25 21:14:42.281 | INFO | MaaTouch stream connected
2025-10-25 21:14:42.282 | INFO | max_contact: 10; max_x: 1280; max_y: 720; max_pressure: 255
2025-10-25 21:14:42.287 | INFO | 05/15 = 0.051s
2025-10-25 21:14:42.339 | INFO | 06/15 = 0.051s
2025-10-25 21:14:42.391 | INFO | 07/15 = 0.051s
2025-10-25 21:14:42.443 | INFO | 08/15 = 0.051s
2025-10-25 21:14:42.494 | INFO | 09/15 = 0.051s
2025-10-25 21:14:42.546 | INFO | 10/15 = 0.051s
2025-10-25 21:14:42.598 | INFO | 11/15 = 0.051s
2025-10-25 21:14:42.679 | INFO | 12/15 = 0.080s
2025-10-25 21:14:42.731 | INFO | 13/15 = 0.051s
2025-10-25 21:14:42.783 | INFO | 14/15 = 0.051s
2025-10-25 21:14:42.836 | INFO | 15/15 = 0.051s
2025-10-25 21:14:42.841 | INFO | Average: 0.051s (best 12 out of 15 tests)
2025-10-25 21:14:42.897 | INFO | 01/15 = 0.054s
2025-10-25 21:14:42.951 | INFO | 02/15 = 0.053s
2025-10-25 21:14:43.006 | INFO | 03/15 = 0.053s
2025-10-25 21:14:43.059 | INFO | 04/15 = 0.053s
2025-10-25 21:14:43.113 | INFO | 05/15 = 0.053s
2025-10-25 21:14:43.168 | INFO | 06/15 = 0.054s
2025-10-25 21:14:43.221 | INFO | 07/15 = 0.053s
2025-10-25 21:14:43.277 | INFO | 08/15 = 0.055s
2025-10-25 21:14:43.332 | INFO | 09/15 = 0.054s
2025-10-25 21:14:43.387 | INFO | 10/15 = 0.054s
2025-10-25 21:14:43.448 | INFO | 11/15 = 0.060s
2025-10-25 21:14:43.501 | INFO | 12/15 = 0.053s
2025-10-25 21:14:43.555 | INFO | 13/15 = 0.052s
2025-10-25 21:14:43.615 | INFO | 14/15 = 0.060s
2025-10-25 21:14:43.669 | INFO | 15/15 = 0.053s
2025-10-25 21:14:43.670 | INFO | Average: 0.053s (best 12 out of 15 tests)
2025-10-25 21:14:43.677 | INFO | Recommend click method: ADB (0.051s)
2025-10-25 21:14:43.678 | INFO | ADB is 4.5% faster than MaaTouch
2025-10-25 21:14:59.565 | INFO | Found device: 127.0.0.1:16384 (device)
2025-10-25 21:14:59.569 | INFO | Connected to device: auto
2025-10-25 21:14:59.571 | INFO | AdbDevice = AdbDevice(serial=auto)
2025-10-25 21:14:59.573 | INFO | Current config: Serial='auto', PackageName='auto'
2025-10-25 21:14:59.575 | INFO | Found device: 127.0.0.1:16384 (device)
2025-10-25 21:14:59.576 | INFO | Found 1 devices total
2025-10-25 21:14:59.578 | INFO |   [1] 127.0.0.1:16384 - Status: device
2025-10-25 21:14:59.579 | INFO | Available devices (status='device'): 1
2025-10-25 21:14:59.580 | INFO | Using AUTO mode to select device
2025-10-25 21:14:59.581 | INFO |  Auto selected device: 127.0.0.1:16384 (only one available)
2025-10-25 21:14:59.585 | INFO | Selected device: 127.0.0.1:16384
2025-10-25 21:14:59.589 | ERROR | Failed to list packages: device 'auto' not found
2025-10-25 21:14:59.591 | ERROR | Benchmark failed: device 'auto' not found
2025-10-25 21:51:40.802 | INFO | Current config: Serial='auto', PackageName='auto'
2025-10-25 21:51:40.809 | INFO | Found device: 127.0.0.1:16384 (device)
2025-10-25 21:51:40.811 | INFO | Found 1 devices total
2025-10-25 21:51:40.813 | INFO |   [1] 127.0.0.1:16384 - Status: device
2025-10-25 21:51:40.815 | INFO | Available devices (status='device'): 1
2025-10-25 21:51:40.817 | INFO | Using AUTO mode to select device
2025-10-25 21:51:40.818 | INFO |  Auto selected device: 127.0.0.1:16384 (only one available)
2025-10-25 21:51:40.821 | INFO | Selected device: 127.0.0.1:16384
2025-10-25 21:51:40.822 | INFO | Selected Serial = 127.0.0.1:16384
2025-10-25 21:51:40.826 | INFO | Found device: 127.0.0.1:16384 (device)
2025-10-25 21:51:40.827 | INFO | Connecting to 127.0.0.1:16384 (trial 1/3)
2025-10-25 21:51:41.834 | INFO | Connected to device: 127.0.0.1:16384
2025-10-25 21:51:41.835 | INFO | AdbDevice = AdbDevice(serial=127.0.0.1:16384)
2025-10-25 21:51:41.861 | INFO | Detected package: com.bilibili.priconne
2025-10-25 21:51:41.862 | INFO | PackageName = com.bilibili.priconne
2025-10-25 21:51:41.866 | INFO | Device initialized successfully
2025-10-25 21:51:41.870 | INFO | [bold]<<< MAATOUCH INIT >>>[/bold]
2025-10-25 21:51:41.873 | INFO | MaaTouch initialized successfully
2025-10-25 21:51:41.896 | INFO | Device Orientation = 1 (HOME key on the right)
2025-10-25 21:51:41.927 | INFO | 01/15 = 0.051s
2025-10-25 21:51:41.979 | INFO | 02/15 = 0.052s
2025-10-25 21:51:42.031 | INFO | 03/15 = 0.051s
2025-10-25 21:51:42.084 | INFO | 04/15 = 0.051s
2025-10-25 21:51:42.139 | INFO | 05/15 = 0.054s
2025-10-25 21:51:42.191 | INFO | 06/15 = 0.051s
2025-10-25 21:51:42.239 | INFO | ^ 10 1280 720 255
2025-10-25 21:51:42.241 | INFO | $ 255
